Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max
Александр Мартынов,RUNNING,2026-06-09,11:10:09,00:46:52,8.01,144,10.3,12.1,05:51,04:56,677,37,62,1,82,,,,,,,,,182.0,76.0,192,55,63
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W)
,00:07:07,138,10.6,05:39,82,,,1114.00,27.5,0
,00:07:08,138,10.6,05:39,82,,,1116.80,27.4,0
,00:07:09,138,10.6,05:40,82,,,1119.80,27.5,0
,00:07:10,138,10.6,05:40,82,,,1122.70,27.4,0
,00:07:11,138,10.6,05:40,82,,,1125.60,27.5,0
,00:07:12,138,10.6,05:39,82,,,1128.60,27.4,0
,00:07:13,138,10.6,05:39,82,,,1131.50,27.5,0
,00:07:14,138,10.6,05:39,82,,,1134.50,27.5,0
,00:07:15,138,10.6,05:40,82,,,1137.30,27.4,0
,00:07:16,138,10.6,05:40,83,,,1140.30,27.5,0
,00:07:17,138,10.6,05:40,82,,,1143.20,27.5,0
,00:07:18,138,10.6,05:40,82,,,1146.80,27.4,0
,00:07:19,138,10.6,05:41,82,,,1149.70,27.5,0
,00:07:20,138,10.6,05:41,82,,,1152.60,27.4,0
,00:07:21,138,10.5,05:41,82,,,1155.50,27.4,0
,00:07:22,138,10.5,05:42,83,,,1158.40,27.4,0
,00:07:23,138,10.5,05:42,83,,,1161.30,27.5,0
,00:07:24,137,10.5,05:42,83,,,1164.30,27.4,0
,00:07:25,137,10.5,05:42,83,,,1167.20,27.5,0
,00:07:26,137,10.6,05:41,83,,,1170.10,27.5,0
,00:07:27,137,10.6,05:40,83,,,1173.00,27.5,0
,00:07:28,137,10.6,05:40,83,,,1175.90,27.5,0
,00:07:29,137,10.6,05:39,83,,,1178.80,27.5,0
,00:07:30,137,10.6,05:39,83,,,1181.80,27.4,0
,00:07:31,137,10.6,05:38,83,,,1184.70,27.4,0
,00:07:32,137,10.6,05:38,82,,,1187.70,27.4,0
,00:07:33,137,10.7,05:38,82,,,1190.60,27.4,0
,00:07:34,137,10.7,05:38,83,,,1193.60,27.3,0
,00:07:35,137,10.7,05:38,82,,,1196.60,27.4,0
,00:07:36,137,10.7,05:38,83,,,1199.50,27.4,0
,00:07:37,137,10.7,05:38,83,,,1202.40,27.3,0
,00:07:38,137,10.7,05:38,83,,,1205.30,27.5,0
,00:07:39,136,10.7,05:37,83,,,1208.30,27.4,0
,00:07:40,136,10.7,05:36,83,,,1211.30,27.4,0
,00:07:41,136,10.8,05:35,83,,,1214.30,27.5,0
,00:07:42,136,10.8,05:34,83,,,1217.20,27.4,0
,00:07:43,136,10.8,05:34,83,,,1220.20,27.3,0
,00:07:44,136,10.8,05:34,83,,,1223.20,27.4,0
,00:07:45,137,10.8,05:34,82,,,1226.10,27.4,0
,00:07:46,137,10.8,05:35,83,,,1229.10,27.3,0
,00:07:47,138,10.8,05:35,83,,,1232.10,27.5,0
,00:07:48,137,10.7,05:35,82,,,1235.10,27.4,0
,00:07:49,138,10.7,05:35,83,,,1238.10,27.5,0
,00:07:50,138,10.7,05:36,83,,,1241.00,27.4,0
,00:07:51,138,10.7,05:36,83,,,1243.90,27.4,0
,00:07:52,138,10.7,05:37,83,,,1246.90,27.3,0
,00:07:53,137,10.7,05:37,82,,,1249.90,27.4,0
,00:07:54,137,10.7,05:38,82,,,1252.80,27.3,0
,00:07:55,137,10.7,05:38,82,,,1255.80,27.4,0
,00:07:56,137,10.7,05:38,82,,,1258.80,27.3,0
,00:07:57,137,10.6,05:38,83,,,1261.70,27.3,0
,00:07:58,137,10.6,05:38,83,,,1264.60,27.4,0
,00:07:59,136,10.6,05:38,83,,,1267.50,27.3,0
,00:08:00,136,10.6,05:39,83,,,1268.10,27.4,0
,00:08:01,136,10.6,05:39,83,,,1271.10,27.4,0
,00:08:02,136,10.6,05:39,83,,,1274.00,27.4,0
,00:08:03,136,10.6,05:40,83,,,1277.00,27.3,0
,00:08:04,136,10.6,05:40,83,,,1279.80,27.4,0
,00:08:05,136,10.6,05:41,82,,,1282.70,27.5,0
,00:08:06,136,10.6,05:41,83,,,1285.70,27.4,0
,00:08:07,136,10.5,05:42,82,,,1288.60,27.4,0
,00:08:08,135,10.5,05:42,83,,,1291.50,27.4,0
,00:08:09,135,10.5,05:42,83,,,1294.50,27.4,0
,00:08:10,135,10.5,05:42,82,,,1297.30,27.5,0
,00:08:11,135,10.5,05:41,83,,,1300.20,27.5,0
,00:08:12,135,10.5,05:41,83,,,1303.10,27.4,0
,00:08:13,135,10.6,05:41,82,,,1306.10,27.4,0
,00:08:14,134,10.6,05:41,82,,,1309.00,27.3,0
,00:08:15,134,10.6,05:41,83,,,1311.90,27.4,0
,00:08:16,134,10.6,05:41,83,,,1314.90,27.4,0
,00:08:17,134,10.6,05:41,83,,,1317.80,27.3,0
,00:08:18,134,10.6,05:41,83,,,1320.60,27.5,0
,00:08:19,134,10.6,05:41,83,,,1323.60,27.5,0
,00:08:20,134,10.6,05:40,83,,,1326.50,27.4,0
,00:08:21,134,10.6,05:40,83,,,1329.50,27.5,0
,00:08:22,134,10.6,05:40,82,,,1332.40,27.4,0
,00:08:23,134,10.6,05:40,82,,,1335.30,27.4,0
,00:08:24,135,10.6,05:41,82,,,1338.30,27.3,0
,00:08:25,135,10.5,05:41,82,,,1341.10,27.4,0
,00:08:26,136,10.5,05:42,82,,,1344.10,27.4,0
,00:08:27,136,10.5,05:43,82,,,1347.00,27.5,0
,00:08:28,136,10.5,05:43,82,,,1349.90,27.3,0
,00:08:29,136,10.5,05:43,82,,,1352.80,27.3,0
,00:08:30,137,10.5,05:43,82,,,1355.70,27.3,0
,00:08:31,137,10.5,05:43,82,,,1358.70,27.5,0
,00:08:32,137,10.5,05:43,82,,,1361.50,27.3,0
,00:08:33,137,10.5,05:43,82,,,1364.40,27.4,0
,00:08:34,138,10.5,05:43,82,,,1367.30,27.4,0
,00:08:35,138,10.5,05:44,83,,,1370.20,27.5,0
,00:08:36,138,10.5,05:44,82,,,1373.10,27.4,0
,00:08:37,138,10.5,05:44,82,,,1376.00,27.5,0
,00:08:38,138,10.5,05:43,82,,,1378.90,27.4,0
,00:08:39,139,10.5,05:43,82,,,1381.80,27.3,0
,00:08:40,138,10.5,05:42,83,,,1384.70,27.5,0
,00:08:41,139,10.6,05:41,83,,,1387.60,27.5,0
,00:08:42,139,10.6,05:40,83,,,1391.10,27.4,0
,00:08:43,138,10.6,05:39,82,,,1394.10,27.4,0
,00:08:44,139,10.6,05:39,82,,,1397.00,27.5,0
,00:08:45,138,10.6,05:39,82,,,1400.00,27.4,0
,00:08:46,139,10.6,05:39,82,,,1402.80,27.5,0
,00:08:47,139,10.6,05:40,83,,,1405.80,27.4,0
,00:08:48,139,10.6,05:40,82,,,1408.70,27.3,0
,00:08:49,139,10.6,05:41,82,,,1411.70,27.4,0
,00:08:50,140,10.6,05:41,82,,,1414.60,27.4,0
,00:08:51,139,10.5,05:41,82,,,1417.50,27.4,0
,00:08:52,140,10.5,05:42,82,,,1420.40,27.5,0
,00:08:53,140,10.5,05:42,82,,,1423.30,27.4,0
,00:08:54,140,10.5,05:43,82,,,1426.20,27.3,0
,00:08:55,140,10.5,05:43,82,,,1429.10,27.3,0
,00:08:56,140,10.5,05:43,82,,,1432.00,27.5,0
,00:08:57,140,10.5,05:43,82,,,1434.90,27.5,0
,00:08:58,140,10.5,05:42,82,,,1437.90,27.5,0
,00:08:59,139,10.5,05:42,82,,,1440.70,27.5,0
,00:09:00,139,10.5,05:42,82,,,1443.60,27.5,0
,00:09:01,139,10.5,05:42,82,,,1446.50,27.5,0
,00:09:02,139,10.5,05:42,82,,,1449.50,27.4,0
,00:09:03,139,10.5,05:42,83,,,1452.40,27.5,0
,00:09:04,139,10.5,05:42,82,,,1455.30,27.4,0
,00:09:05,140,10.5,05:42,82,,,1458.20,27.4,0
,00:09:06,139,10.5,05:41,82,,,1461.10,27.5,0
,00:09:07,140,10.6,05:41,83,,,1464.00,27.5,0
,00:09:08,140,10.6,05:40,82,,,1466.90,27.5,0
,00:09:09,140,10.6,05:40,83,,,1469.90,27.5,0
,00:09:10,140,10.6,05:40,82,,,1472.80,27.5,0
,00:09:11,140,10.6,05:40,82,,,1475.70,27.5,0
,00:09:12,140,10.6,05:40,82,,,1478.70,27.4,0
,00:09:13,140,10.6,05:40,82,,,1481.60,27.5,0
,00:09:14,139,10.6,05:41,82,,,1484.50,27.4,0
,00:09:15,140,10.5,05:42,82,,,1487.40,27.4,0
,00:09:16,139,10.5,05:42,83,,,1490.30,27.5,0
,00:09:17,139,10.5,05:42,83,,,1493.30,27.5,0
,00:09:18,139,10.6,05:41,83,,,1496.20,27.6,0
,00:09:19,139,10.6,05:40,83,,,1499.10,27.5,0
,00:09:20,139,10.6,05:39,82,,,1502.10,27.5,0
,00:09:21,139,10.6,05:38,83,,,1505.00,27.5,0
,00:09:22,139,10.6,05:38,82,,,1507.90,27.5,0
,00:09:23,139,10.6,05:38,82,,,1510.80,27.6,0
,00:09:24,139,10.6,05:38,82,,,1514.40,27.4,0
,00:09:25,139,10.6,05:39,82,,,1517.30,27.5,0
,00:09:26,139,10.6,05:39,82,,,1520.30,27.6,0
,00:09:27,139,10.6,05:39,82,,,1523.20,27.5,0
,00:09:28,139,10.6,05:39,83,,,1526.20,27.5,0
,00:09:29,139,10.7,05:38,83,,,1529.00,27.5,0
,00:09:30,139,10.7,05:37,83,,,1532.00,27.5,0
,00:09:31,138,10.7,05:35,83,,,1535.00,27.5,0
,00:09:32,138,10.8,05:35,82,,,1537.90,27.5,0
,00:09:33,138,10.8,05:35,82,,,1540.90,27.5,0
,00:09:34,138,10.8,05:35,82,,,1543.90,27.4,0
,00:09:35,138,10.7,05:35,82,,,1546.90,27.5,0
,00:09:36,138,10.7,05:36,82,,,1549.90,27.5,0
,00:09:37,138,10.7,05:36,83,,,1552.80,27.6,0
,00:09:38,138,10.7,05:36,83,,,1555.70,27.5,0
,00:09:39,137,10.7,05:36,83,,,1558.70,27.5,0
,00:09:40,138,10.7,05:36,83,,,1561.70,27.6,0
,00:09:41,137,10.7,05:37,83,,,1564.70,27.6,0
,00:09:42,138,10.7,05:37,83,,,1567.60,27.5,0
,00:09:43,138,10.7,05:38,82,,,1570.60,27.5,0
,00:09:44,138,10.6,05:39,82,,,1573.50,27.5,0
,00:09:45,138,10.6,05:40,82,,,1576.40,27.5,0
,00:09:46,137,10.6,05:41,83,,,1579.30,27.5,0
,00:09:47,138,10.5,05:42,83,,,1582.30,27.6,0
,00:09:48,137,10.5,05:43,83,,,1585.20,27.5,0
,00:09:49,138,10.5,05:43,82,,,1588.00,27.5,0
,00:09:50,137,10.5,05:44,82,,,1590.90,27.6,0
,00:09:51,137,10.5,05:44,82,,,1593.80,27.6,0
,00:09:52,138,10.5,05:44,82,,,1596.70,27.6,0
,00:09:53,137,10.4,05:45,82,,,1599.60,27.5,0
,00:09:54,138,10.4,05:45,82,,,1602.50,27.6,0
,00:09:55,137,10.4,05:45,82,,,1605.30,27.6,0
,00:09:56,137,10.4,05:45,82,,,1608.20,27.6,0
,00:09:57,137,10.4,05:46,82,,,1611.10,27.5,0
,00:09:58,137,10.4,05:46,82,,,1614.00,27.6,0
,00:09:59,137,10.4,05:46,83,,,1616.90,27.6,0
,00:10:00,137,10.4,05:46,83,,,1619.80,27.6,0
,00:10:01,137,10.4,05:46,82,,,1622.70,27.5,0
,00:10:02,138,10.4,05:46,82,,,1625.50,27.6,0
,00:10:03,138,10.5,05:44,82,,,1628.40,27.6,0
,00:10:04,138,10.6,05:41,82,,,1631.30,27.6,0
,00:10:05,138,10.6,05:41,82,,,1634.20,27.6,0
,00:10:06,138,10.8,05:33,82,,,1637.20,27.6,0
,00:10:07,139,10.9,05:31,82,,,1640.80,27.6,0
,00:10:08,139,10.9,05:31,82,,,1643.80,27.5,0
,00:10:09,139,10.9,05:31,82,,,1646.80,27.6,0
,00:10:10,139,10.8,05:32,85,,,1649.80,27.7,0
,00:10:11,139,10.8,05:34,85,,,1652.90,27.7,0
,00:10:12,139,10.7,05:36,84,,,1655.90,27.6,0
,00:10:13,139,10.7,05:38,84,,,1658.70,27.7,0
,00:10:14,139,10.6,05:40,83,,,1661.70,27.6,0
,00:10:15,139,10.5,05:41,82,,,1664.60,27.6,0
,00:10:16,139,10.5,05:43,82,,,1667.60,27.6,0
,00:10:17,140,10.5,05:44,82,,,1670.40,27.6,0
,00:10:18,139,10.4,05:47,82,,,1673.30,27.6,0
,00:10:19,140,10.3,05:51,82,,,1676.20,27.6,0
,00:10:20,140,10.1,05:56,82,,,1679.00,27.7,0
,00:10:21,140,10.0,06:00,82,,,1681.70,27.7,0
,00:10:22,140,9.9,06:02,82,,,1684.50,27.7,0
,00:10:23,140,9.9,06:03,82,,,1687.30,27.7,0
,00:10:24,140,10.0,06:01,82,,,1689.90,27.7,0
,00:10:25,140,10.1,05:58,83,,,1692.70,27.7,0
,00:10:26,140,10.2,05:55,82,,,1695.50,27.7,0
,00:10:27,140,10.2,05:51,82,,,1698.30,27.7,0
,00:10:28,140,10.3,05:48,82,,,1701.20,27.7,0
,00:10:29,140,10.4,05:46,82,,,1704.00,27.8,0
,00:10:30,140,10.5,05:43,82,,,1706.90,27.7,0
,00:10:31,140,10.5,05:41,82,,,1709.80,27.7,0
,00:10:32,140,10.6,05:40,82,,,1712.80,27.7,0
,00:10:33,140,10.6,05:39,82,,,1715.70,27.7,0
,00:10:34,140,10.6,05:39,83,,,1718.60,27.8,0
,00:10:35,140,10.6,05:39,83,,,1721.60,27.7,0
,00:10:36,140,10.6,05:39,82,,,1724.50,27.6,0
,00:10:37,140,10.6,05:39,83,,,1727.50,27.7,0
,00:10:38,140,10.6,05:39,82,,,1730.40,27.7,0
,00:10:39,140,10.6,05:39,82,,,1733.40,27.8,0
,00:10:40,140,10.6,05:40,82,,,1736.20,27.8,0
,00:10:41,141,10.6,05:40,82,,,1739.20,27.8,0
,00:10:42,141,10.6,05:40,82,,,1742.10,27.7,0
,00:10:43,141,10.6,05:40,82,,,1745.10,27.8,0
,00:10:44,141,10.6,05:41,82,,,1748.00,27.7,0
,00:10:45,141,10.6,05:41,82,,,1750.90,27.7,0
,00:10:46,141,10.6,05:41,82,,,1753.80,27.9,0
,00:10:47,141,10.6,05:41,82,,,1756.70,27.8,0
,00:10:48,141,10.6,05:41,83,,,1759.60,27.7,0
,00:10:49,141,10.6,05:41,83,,,1762.60,27.7,0
,00:10:50,141,10.6,05:41,82,,,1766.10,27.8,0
,00:10:51,141,10.6,05:41,83,,,1769.00,27.7,0
,00:10:52,142,10.6,05:41,82,,,1772.00,27.6,0
,00:10:53,142,10.5,05:41,82,,,1774.80,27.6,0
,00:10:54,142,10.5,05:42,83,,,1777.70,27.7,0
,00:10:55,142,10.5,05:42,83,,,1780.70,27.6,0
,00:10:56,142,10.6,05:41,83,,,1783.60,27.8,0
,00:10:57,142,10.6,05:39,83,,,1786.50,27.8,0
,00:10:58,142,10.7,05:37,83,,,1789.50,27.6,0
,00:10:59,142,10.7,05:35,83,,,1792.40,27.8,0
,00:11:00,142,10.8,05:33,82,,,1795.40,27.7,0
,00:11:01,142,10.8,05:32,82,,,1798.40,27.8,0
,00:11:02,142,10.9,05:31,82,,,1801.40,27.7,0
,00:11:03,142,10.9,05:30,83,,,1804.50,27.8,0
,00:11:04,142,10.9,05:30,83,,,1807.40,27.8,0
,00:11:05,142,10.9,05:29,83,,,1810.40,27.8,0
,00:11:06,142,10.9,05:29,83,,,1813.50,27.8,0
,00:11:07,142,10.9,05:29,82,,,1816.50,27.8,0
,00:11:08,142,10.9,05:29,83,,,1819.50,27.8,0
,00:11:09,142,10.9,05:30,82,,,1822.60,27.8,0
,00:11:10,143,10.9,05:31,83,,,1825.60,27.8,0
,00:11:11,143,10.8,05:32,82,,,1828.50,27.9,0
,00:11:12,142,10.8,05:34,82,,,1831.50,27.7,0
,00:11:13,143,10.7,05:35,82,,,1834.50,27.8,0
,00:11:14,143,10.7,05:36,82,,,1837.50,27.8,0
,00:11:15,143,10.7,05:37,83,,,1840.50,27.8,0
,00:11:16,143,10.7,05:38,83,,,1843.30,27.8,0
,00:11:17,142,10.7,05:37,82,,,1846.30,27.8,0
,00:11:18,142,10.7,05:36,83,,,1849.30,27.7,0
,00:11:19,143,10.8,05:35,83,,,1852.20,27.8,0
,00:11:20,143,10.8,05:34,83,,,1855.20,27.8,0
,00:11:21,143,10.8,05:34,83,,,1858.20,27.8,0
,00:11:22,143,10.8,05:34,83,,,1861.20,27.8,0
,00:11:23,142,10.8,05:34,83,,,1864.20,27.9,0
,00:11:24,143,10.8,05:34,83,,,1867.20,27.7,0
,00:11:25,143,10.7,05:35,83,,,1870.10,27.8,0
,00:11:26,143,10.7,05:36,83,,,1873.10,27.9,0
,00:11:27,143,10.7,05:37,83,,,1876.10,27.8,0
,00:11:28,143,10.6,05:38,83,,,1879.00,27.8,0
,00:11:29,143,10.6,05:39,82,,,1882.00,27.7,0
,00:11:30,143,10.6,05:40,82,,,1884.80,27.8,0
,00:11:31,143,10.6,05:40,82,,,1887.80,27.8,0
,00:11:32,142,10.6,05:40,82,,,1890.70,27.8,0
,00:11:33,142,10.6,05:40,82,,,1891.30,27.9,0
,00:11:34,142,10.6,05:40,82,,,1894.30,27.8,0
,00:11:35,142,10.6,05:40,82,,,1897.20,27.8,0
,00:11:36,142,10.6,05:40,82,,,1900.20,27.8,0
,00:11:37,142,10.6,05:39,83,,,1903.00,27.8,0
,00:11:38,142,10.6,05:39,82,,,1906.00,27.7,0
,00:11:39,142,10.6,05:39,82,,,1908.90,27.8,0
,00:11:40,141,10.6,05:39,82,,,1911.90,27.9,0
,00:11:41,142,10.6,05:39,82,,,1914.80,27.9,0
,00:11:42,141,10.6,05:39,83,,,1917.80,27.8,0
,00:11:43,141,10.6,05:39,82,,,1920.70,27.9,0
,00:11:44,141,10.6,05:39,82,,,1923.70,27.9,0
,00:11:45,141,10.6,05:39,83,,,1926.50,27.8,0
,00:11:46,141,10.6,05:39,83,,,1929.50,27.9,0
,00:11:47,141,10.6,05:39,83,,,1932.40,28.0,0
,00:11:48,141,10.6,05:39,83,,,1935.40,27.8,0
,00:11:49,142,10.6,05:38,83,,,1938.30,27.9,0
,00:11:50,142,10.7,05:38,83,,,1941.30,27.9,0
,00:11:51,141,10.7,05:37,83,,,1944.20,27.8,0
,00:11:52,141,10.7,05:37,83,,,1947.10,27.9,0
,00:11:53,141,10.7,05:36,82,,,1950.10,27.9,0
,00:11:54,142,10.7,05:36,82,,,1953.10,27.8,0
,00:11:55,142,10.7,05:36,82,,,1956.00,27.8,0
,00:11:56,142,10.7,05:36,82,,,1959.00,27.9,0
,00:11:57,142,10.7,05:36,82,,,1962.00,27.9,0
,00:11:58,142,10.7,05:37,82,,,1965.00,27.9,0
,00:11:59,141,10.7,05:37,82,,,1967.90,27.9,0
,00:12:00,142,10.7,05:37,82,,,1970.80,27.8,0
,00:12:01,142,10.7,05:37,82,,,1973.80,27.8,0
,00:12:02,142,10.7,05:37,82,,,1976.70,27.9,0
,00:12:03,142,10.7,05:38,82,,,1979.70,27.9,0
,00:12:04,142,10.6,05:39,82,,,1982.70,27.8,0
,00:12:05,142,10.6,05:41,82,,,1985.60,27.9,0
,00:12:06,142,10.5,05:42,81,,,1988.40,27.8,0
,00:12:07,142,10.5,05:43,80,,,1991.40,27.9,0
,00:12:08,142,10.4,05:45,76,,,1994.30,27.9,0
,00:12:09,142,10.4,05:46,73,,,1997.20,27.9,0
,00:12:10,142,10.4,05:46,73,,,2000.10,27.9,0
,00:12:11,142,10.5,05:42,79,,,2002.80,27.8,0
,00:12:12,142,10.6,05:39,84,,,2005.80,27.9,0
,00:12:13,142,10.6,05:39,83,,,2008.80,27.9,0
,00:12:14,142,10.6,05:39,82,,,2011.70,27.9,0
,00:12:15,142,10.6,05:40,82,,,2014.60,27.8,0
,00:12:16,142,10.5,05:41,82,,,2018.20,27.9,0
,00:12:17,142,10.5,05:42,82,,,2021.10,27.8,0
,00:12:18,142,10.5,05:43,83,,,2024.00,27.9,0
,00:12:19,141,10.5,05:43,82,,,2026.80,28.0,0
,00:12:20,142,10.5,05:43,82,,,2029.70,27.9,0
,00:12:21,142,10.5,05:42,83,,,2032.70,27.9,0
,00:12:22,141,10.6,05:41,83,,,2035.60,27.9,0
,00:12:23,141,10.6,05:41,83,,,2038.50,27.9,0
,00:12:24,141,10.6,05:40,83,,,2041.50,27.9,0
,00:12:25,141,10.6,05:40,83,,,2044.40,27.8,0
,00:12:26,141,10.6,05:40,82,,,2047.30,27.9,0
,00:12:27,141,10.6,05:40,83,,,2050.20,27.9,0
,00:12:28,142,10.6,05:40,83,,,2053.10,27.8,0
,00:12:29,141,10.6,05:40,83,,,2056.10,27.9,0
,00:12:30,141,10.6,05:40,83,,,2059.00,27.9,0
,00:12:31,141,10.6,05:40,83,,,2061.90,27.9,0
,00:12:32,141,10.6,05:40,83,,,2064.90,27.9,0
,00:12:33,141,10.6,05:40,83,,,2067.80,27.9,0
,00:12:34,141,10.6,05:40,83,,,2070.80,27.9,0
,00:12:35,141,10.6,05:40,83,,,2073.60,27.9,0
,00:12:36,141,10.6,05:40,83,,,2076.60,28.0,0
,00:12:37,141,10.6,05:39,83,,,2079.50,27.9,0
,00:12:38,141,10.6,05:38,83,,,2082.50,27.9,0
,00:12:39,140,10.7,05:37,83,,,2085.40,27.9,0
,00:12:40,141,10.7,05:36,83,,,2088.40,27.9,0
,00:12:41,141,10.8,05:34,83,,,2091.40,27.9,0
,00:12:42,141,10.8,05:33,83,,,2094.40,28.0,0
,00:12:43,141,10.8,05:32,83,,,2097.40,27.9,0
,00:12:44,140,10.9,05:32,83,,,2100.40,27.9,0
,00:12:45,140,10.9,05:31,83,,,2103.30,28.0,0
,00:12:46,140,10.9,05:31,83,,,2106.30,28.0,0
,00:12:47,140,10.9,05:31,83,,,2109.30,27.9,0
,00:12:48,140,10.9,05:30,83,,,2112.30,27.9,0
,00:12:49,140,10.9,05:29,83,,,2115.40,27.8,0
,00:12:50,140,10.9,05:29,83,,,2118.40,28.0,0
,00:12:51,140,11.0,05:28,83,,,2121.50,28.0,0
,00:12:52,140,11.0,05:28,83,,,2124.50,27.9,0
,00:12:53,140,11.0,05:28,83,,,2127.40,27.9,0
,00:12:54,140,10.9,05:29,83,,,2130.50,27.8,0
,00:12:55,140,10.9,05:29,83,,,2133.50,27.8,0
,00:12:56,141,10.9,05:30,83,,,2136.60,28.0,0
,00:12:57,141,10.9,05:30,83,,,2139.60,27.9,0
,00:12:58,141,10.9,05:30,82,,,2142.60,28.0,0
,00:12:59,140,10.9,05:29,82,,,2145.70,27.9,0
,00:13:00,141,11.0,05:27,82,,,2149.30,27.9,0
,00:13:01,141,11.1,05:23,82,,,2152.40,28.0,0
,00:13:02,141,11.2,05:20,82,,,2155.50,27.9,0
,00:13:03,141,11.3,05:19,82,,,2158.60,28.0,0
,00:13:04,141,11.3,05:19,82,,,2161.70,28.0,0
,00:13:05,141,11.3,05:19,82,,,2164.90,28.0,0
,00:13:06,142,11.3,05:20,82,,,2167.90,27.9,0
,00:13:07,142,11.2,05:21,82,,,2171.00,27.9,0
,00:13:08,142,11.2,05:23,82,,,2174.10,28.0,0
,00:13:09,142,11.1,05:25,82,,,2177.20,27.9,0
,00:13:10,142,11.0,05:27,82,,,2180.20,28.0,0
,00:13:11,143,10.9,05:29,82,,,2183.30,28.0,0
,00:13:12,143,10.9,05:31,83,,,2186.30,28.0,0
,00:13:13,143,10.8,05:33,82,,,2189.30,28.1,0
,00:13:14,144,10.8,05:34,83,,,2192.20,28.0,0
,00:13:15,144,10.7,05:35,83,,,2195.20,27.9,0
,00:13:16,143,10.7,05:35,83,,,2198.20,28.0,0
,00:13:17,143,10.7,05:35,83,,,2201.20,28.0,0
,00:13:18,143,10.7,05:36,83,,,2204.20,28.1,0
,00:13:19,143,10.7,05:36,83,,,2207.20,28.0,0
,00:13:20,143,10.7,05:36,83,,,2210.00,28.0,0
,00:13:21,143,10.7,05:36,83,,,2213.00,28.0,0
,00:13:22,143,10.7,05:36,83,,,2216.00,28.0,0
,00:13:23,143,10.7,05:36,83,,,2219.00,28.0,0
,00:13:24,143,10.7,05:36,83,,,2221.90,27.9,0
,00:13:25,144,10.7,05:36,83,,,2224.90,28.0,0
,00:13:26,144,10.7,05:36,83,,,2227.90,28.0,0
,00:13:27,144,10.7,05:37,83,,,2230.80,28.0,0
,00:13:28,144,10.7,05:37,83,,,2233.70,27.9,0
,00:13:29,144,10.7,05:38,83,,,2236.70,28.0,0
,00:13:30,144,10.7,05:38,83,,,2239.70,27.9,0
,00:13:31,144,10.7,05:38,83,,,2242.60,28.0,0
,00:13:32,144,10.7,05:38,83,,,2245.60,28.1,0
,00:13:33,144,10.7,05:37,83,,,2248.50,28.1,0
,00:13:34,144,10.7,05:36,83,,,2251.40,28.0,0
,00:13:35,144,10.7,05:35,83,,,2254.40,28.0,0
,00:13:36,144,10.8,05:35,83,,,2257.40,28.0,0
,00:13:37,145,10.8,05:34,83,,,2260.30,28.0,0
,00:13:38,144,10.8,05:34,83,,,2263.30,28.0,0
,00:13:39,145,10.8,05:34,83,,,2266.30,28.0,0
,00:13:40,145,10.8,05:34,83,,,2269.30,28.1,0
,00:13:41,145,10.8,05:34,83,,,2272.30,28.0,0
,00:13:42,145,10.8,05:35,83,,,2275.20,28.0,0
,00:13:43,146,10.7,05:35,83,,,2278.80,28.1,0
,00:13:44,146,10.7,05:36,83,,,2281.80,28.1,0
,00:13:45,146,10.7,05:36,83,,,2284.80,28.1,0
,00:13:46,146,10.7,05:36,83,,,2287.70,28.0,0
,00:13:47,146,10.7,05:36,83,,,2290.70,28.0,0
,00:13:48,146,10.7,05:36,83,,,2293.60,28.2,0
,00:13:49,147,10.8,05:35,83,,,2296.60,28.0,0
,00:13:50,147,10.8,05:34,83,,,2299.50,28.1,0
,00:13:51,147,10.8,05:34,83,,,2302.50,28.0,0
,00:13:52,147,10.8,05:34,83,,,2305.50,28.0,0
,00:13:53,147,10.8,05:34,83,,,2308.50,28.0,0
,00:13:54,147,10.8,05:34,83,,,2311.50,28.0,0
,00:13:55,147,10.8,05:35,83,,,2314.50,28.1,0
,00:13:56,147,10.7,05:36,83,,,2317.40,28.0,0
,00:13:57,147,10.7,05:36,83,,,2320.40,28.0,0
,00:13:58,147,10.7,05:36,83,,,2323.40,28.1,0
,00:13:59,147,10.7,05:36,83,,,2326.30,28.1,0
,00:14:00,147,10.7,05:36,83,,,2329.30,28.0,0
,00:14:01,147,10.7,05:36,83,,,2332.30,28.0,0
,00:14:02,147,10.7,05:35,83,,,2335.30,28.2,0
,00:14:03,147,10.8,05:34,83,,,2338.10,28.1,0
,00:14:04,147,10.8,05:33,83,,,2341.10,28.0,0
,00:14:05,147,10.8,05:32,83,,,2344.10,28.1,0
,00:14:06,147,10.9,05:31,83,,,2347.10,28.0,0
,00:14:07,147,10.9,05:30,83,,,2350.20,28.0,0
,00:14:08,147,10.9,05:30,83,,,2353.20,27.9,0
,00:14:09,147,10.9,05:30,83,,,2356.20,28.1,0
,00:14:10,147,10.9,05:30,83,,,2359.30,28.1,0
,00:14:11,147,10.9,05:30,83,,,2362.30,28.1,0
,00:14:12,147,10.9,05:31,83,,,2365.20,28.1,0
